Name,Diagnosis
image_35050.jpg,0.818399545
image_35051.jpg,0.849428335
image_35052.jpg,0.96230675
image_35053.jpg,0.92629907
image_35054.jpg,0.22076985999999998
image_35055.jpg,0.23014985000000002
image_35056.jpg,0.219934085
image_35057.jpg,0.7721550150000001
image_35058.jpg,0.35024095
image_35059.jpg,0.032616529000000005
image_3506.jpg,0.027998384
image_35060.jpg,0.190231235
image_35061.jpg,0.8584566499999999
image_35062.jpg,0.098661642
image_35063.jpg,0.55565384
image_35064.jpg,0.75767292
image_35065.jpg,0.87006938
image_35066.jpg,0.0350302235
image_35067.jpg,0.29208832
image_35068.jpg,0.1185430225
image_35069.jpg,0.37791418499999996
image_3507.jpg,0.92431692
image_35070.jpg,0.72719628
image_35071.jpg,0.316737245
image_35072.jpg,0.7294642
image_35073.jpg,0.26927077499999996
image_35074.jpg,0.34103637
image_35075.jpg,0.096582665
image_35076.jpg,0.036984334
image_35077.jpg,0.529160375
image_35078.jpg,0.6704026000000001
image_35079.jpg,0.83837182
image_3508.jpg,0.19773142999999999
image_35080.jpg,0.98185425
image_35081.jpg,0.71478683
image_35082.jpg,0.13495982499999998
image_35083.jpg,0.17460815000000002
image_35084.jpg,0.90193485
image_35085.jpg,0.39502844000000004
image_35086.jpg,0.0759576475
image_35087.jpg,0.92821756
image_35088.jpg,0.9955058
image_35089.jpg,0.2810241
image_3509.jpg,0.142091115
image_35090.jpg,0.6476220500000001
image_35091.jpg,0.9408080999999999
image_35092.jpg,0.17734178
image_35093.jpg,0.50615012
image_35094.jpg,0.279333615
image_35095.jpg,0.1335419025
image_35096.jpg,0.16572047499999998
image_35097.jpg,0.98473712
image_35098.jpg,0.53386895
image_35099.jpg,0.921830235
image_351.jpg,0.317646215
image_3510.jpg,0.913714615
image_35100.jpg,0.021464397
image_35101.jpg,0.017127735999999998
image_35102.jpg,0.144289165
image_35103.jpg,0.183287305
image_35104.jpg,0.90050253
image_35105.jpg,0.9932943000000001
image_35106.jpg,0.033872294000000004
image_35107.jpg,0.162296435
image_35108.jpg,0.82453615
image_35109.jpg,0.9591736
image_3511.jpg,0.33159994
image_35110.jpg,0.0481480455
image_35111.jpg,0.050850266
image_35112.jpg,0.22707209
image_35113.jpg,0.7492009399999999
image_35114.jpg,0.93535765
image_35115.jpg,0.523994835
image_35116.jpg,0.318317235
image_35117.jpg,0.264413455
image_35118.jpg,0.64688468
image_35119.jpg,0.16657262
image_3512.jpg,0.054322135
image_35120.jpg,0.180736245
image_35121.jpg,0.12972526499999998
image_35122.jpg,0.6656837499999999
image_35123.jpg,0.77213747
image_35124.jpg,0.60457082
image_35125.jpg,0.017561062
image_35126.jpg,0.27339325
image_35127.jpg,0.0135746855
image_35128.jpg,0.6934217
image_35129.jpg,0.020027507
image_3513.jpg,0.22313298999999998
image_35130.jpg,0.70830967
image_35131.jpg,0.466945285
image_35132.jpg,0.09103392499999999
image_35133.jpg,0.23747299
image_35134.jpg,0.62895125
image_35135.jpg,0.16620432499999999
image_35136.jpg,0.048994668500000005
image_35137.jpg,0.36800894
image_35138.jpg,0.89238285
image_35139.jpg,0.9684245
image_3514.jpg,0.386952275
image_35140.jpg,0.9885843999999999
image_35141.jpg,0.7717509
image_35142.jpg,0.033927346000000004
image_35143.jpg,0.486744185
image_35144.jpg,0.86478275
image_35145.jpg,0.63013333
image_35146.jpg,0.73867595
image_35147.jpg,0.12012002499999999
image_35148.jpg,0.99782105
image_35149.jpg,0.6174464
image_3515.jpg,0.67220815
image_35150.jpg,0.28745493
image_35151.jpg,0.05379021
image_35152.jpg,0.46853385000000003
image_35153.jpg,0.90162355
image_35154.jpg,0.041001385
image_35155.jpg,0.118877535
image_35156.jpg,0.028822256499999997
image_35157.jpg,0.202922345
image_35158.jpg,0.219153895
image_35159.jpg,0.9778361250000001
image_3516.jpg,0.29080562
image_35160.jpg,0.323986785
image_35161.jpg,0.40314276
image_35162.jpg,0.096325873
image_35163.jpg,0.7406329
image_35164.jpg,0.9457661749999999
image_35165.jpg,0.05951925400000001
image_35166.jpg,0.7732966299999999
image_35167.jpg,0.05244972
image_35168.jpg,0.019987331
image_35169.jpg,0.71804325
image_3517.jpg,0.122750022
image_35170.jpg,0.0656284535
image_35171.jpg,0.9228566149999999
image_35172.jpg,0.70903345
image_35173.jpg,0.7284213049999999
image_35174.jpg,0.95258997
image_35175.jpg,0.14629285
image_35176.jpg,0.297705595
image_35177.jpg,0.7357442700000001
image_35178.jpg,0.251198585
image_35179.jpg,0.085727602
image_3518.jpg,0.411585435
image_35180.jpg,0.6774632899999999
image_35181.jpg,0.43871475
image_35182.jpg,0.671407
image_35183.jpg,0.18970420500000001
image_35184.jpg,0.71758523
image_35185.jpg,0.057511635
image_35186.jpg,0.28176951
image_35187.jpg,0.44624351
image_35188.jpg,0.544539395
image_35189.jpg,0.57616802
image_3519.jpg,0.106946915
image_35190.jpg,0.09937162799999999
image_35191.jpg,0.8754628799999999
image_35192.jpg,0.012230138000000002
image_35193.jpg,0.22484577
image_35194.jpg,0.96378785
image_35195.jpg,0.47851513
image_35196.jpg,0.99090983
image_35197.jpg,0.64577025
image_35198.jpg,0.092678875
image_35199.jpg,0.04277285
image_352.jpg,0.96427208
image_3520.jpg,0.298499175
image_35200.jpg,0.38803139
image_35201.jpg,0.9122863999999999
image_35202.jpg,0.42017514999999994
image_35203.jpg,0.281405615
image_35204.jpg,0.052722928
image_35205.jpg,0.8290090999999999
image_35206.jpg,0.0496353635
image_35207.jpg,0.246108375
image_35208.jpg,0.357224665
image_35209.jpg,0.5572573700000001
image_3521.jpg,0.40426123
image_35210.jpg,0.06302023500000001
image_35211.jpg,0.976979585
image_35212.jpg,0.08326117699999999
image_35213.jpg,0.06773739499999999
image_35214.jpg,0.60654721
image_35215.jpg,0.600356825
image_35216.jpg,0.7483713999999999
image_35217.jpg,0.7911362
image_35218.jpg,0.6387815
image_35219.jpg,0.021759129500000002
image_3522.jpg,0.1443895
image_35220.jpg,0.49942640000000005
image_35221.jpg,0.056730941
image_35222.jpg,0.7727671549999999
image_35223.jpg,0.083199843
image_35224.jpg,0.9531127699999999
image_35225.jpg,0.040954321
image_35226.jpg,0.0655931305
image_35227.jpg,0.85390425
image_35228.jpg,0.134998355
image_35229.jpg,0.75860444
image_3523.jpg,0.06479940049999999
image_35230.jpg,0.53963242
image_35231.jpg,0.458852375
image_35232.jpg,0.147218525
image_35233.jpg,0.64378208
image_35234.jpg,0.21186481499999998
image_35235.jpg,0.67541695
image_35236.jpg,0.32950155000000003
image_35237.jpg,0.41597863
image_35238.jpg,0.376493575
image_35239.jpg,0.04101699
image_3524.jpg,0.020508081
image_35240.jpg,0.06920422200000001
image_35241.jpg,0.873405735
image_35242.jpg,0.041727544
image_35243.jpg,0.152297615
image_35244.jpg,0.24680153
image_35245.jpg,0.8696543299999999
image_35246.jpg,0.0523406245
image_35247.jpg,0.50924835
image_35248.jpg,0.116263625
image_35249.jpg,0.5345245350000001
image_3525.jpg,0.3170477
image_35250.jpg,0.044843165000000004
image_35251.jpg,0.3977061
image_35252.jpg,0.263769785
image_35253.jpg,0.4923373
image_35254.jpg,0.850134315
image_35255.jpg,0.239640595
image_35256.jpg,0.18884785999999998
image_35257.jpg,0.623462925
image_35258.jpg,0.21553262
image_35259.jpg,0.0193164035
image_3526.jpg,0.17064085
image_35260.jpg,0.17339383
image_35261.jpg,0.6580193
image_35262.jpg,0.6233502900000001
image_35263.jpg,0.9638977
image_35264.jpg,0.872733565
image_35265.jpg,0.0454086775
image_35266.jpg,0.8389262
image_35267.jpg,0.666465465
image_35268.jpg,0.424746975
image_35269.jpg,0.29857274
image_3527.jpg,0.60304695
image_35270.jpg,0.33962657
image_35271.jpg,0.190247205
image_35272.jpg,0.601680235
image_35273.jpg,0.964713535
image_35274.jpg,0.98700765
image_35275.jpg,0.974847435
image_35276.jpg,0.9744853
image_35277.jpg,0.23919837
image_35278.jpg,0.98382975
image_35279.jpg,0.162485085
image_3528.jpg,0.24129652000000001
image_35280.jpg,0.446696995
image_35281.jpg,0.9620178500000001
image_35282.jpg,0.26673998499999996
image_35283.jpg,0.77666625
image_35284.jpg,0.16195437000000001
image_35285.jpg,0.75018517
image_35286.jpg,0.5383476
image_35287.jpg,0.82675882
image_35288.jpg,0.8508016
image_35289.jpg,0.71041413
image_3529.jpg,0.1312350225
image_35290.jpg,0.360567885
image_35291.jpg,0.033052382
image_35292.jpg,0.8733901850000001
image_35293.jpg,0.10999914499999999
image_35294.jpg,0.5851805
image_35295.jpg,0.6084236000000001
image_35296.jpg,0.65976412
image_35297.jpg,0.8533895
image_35298.jpg,0.731128225
image_35299.jpg,0.189367875
image_353.jpg,0.9691243700000001
image_3530.jpg,0.926053885
image_35300.jpg,0.83044742
image_35301.jpg,0.26210295499999997
image_35302.jpg,0.041358252
image_35303.jpg,0.848574825
image_35304.jpg,0.21500391
image_35305.jpg,0.0836097425
image_35306.jpg,0.683027665
image_35307.jpg,0.220297935
image_35308.jpg,0.922056065
image_35309.jpg,0.970198575
image_3531.jpg,0.0758921
image_35310.jpg,0.00343541
image_35311.jpg,0.968646275
image_35312.jpg,0.68780237
image_35313.jpg,0.9982686249999999
image_35314.jpg,0.6296145049999999
image_35315.jpg,0.99232995
image_35316.jpg,0.50900346
image_35317.jpg,0.294649285
image_35318.jpg,0.217975235
image_35319.jpg,0.243861235
image_3532.jpg,0.12974282
image_35320.jpg,0.3744566
image_35321.jpg,0.9035044299999999
image_35322.jpg,0.53667164
image_35323.jpg,0.39971752
image_35324.jpg,0.0643881375
image_35325.jpg,0.5694321
image_35326.jpg,0.127667575
image_35327.jpg,0.95805666
image_35328.jpg,0.118484405
image_35329.jpg,0.49113724999999997
image_3533.jpg,0.269277575
image_35330.jpg,0.271782945
image_35331.jpg,0.01493500025
image_35332.jpg,0.70539065
image_35333.jpg,0.31998494
image_35334.jpg,0.81191075
image_35335.jpg,0.177300655
image_35336.jpg,0.6874834999999999
image_35337.jpg,0.6157944
image_35338.jpg,0.27793517
image_35339.jpg,0.18785048
image_3534.jpg,0.545444045
image_35340.jpg,0.171230275
image_35341.jpg,0.264505795
image_35342.jpg,0.56309177
image_35343.jpg,0.9748738800000001
image_35344.jpg,0.4706492
image_35345.jpg,0.0436985985
image_35346.jpg,0.1378802175
image_35347.jpg,0.90395915
image_35348.jpg,0.22845885
image_35349.jpg,0.0604411465
image_3535.jpg,0.34253928
image_35350.jpg,0.40984688999999996
image_35351.jpg,0.976900245
image_35352.jpg,0.9638855
image_35353.jpg,0.80155692
image_35354.jpg,0.374396085
image_35355.jpg,0.0498756895
image_35356.jpg,0.6329076250000001
image_35357.jpg,0.66789882
image_35358.jpg,0.146522015
image_35359.jpg,0.301556915
image_3536.jpg,0.060835743
image_35360.jpg,0.42577302499999997
image_35361.jpg,0.0859824475
image_35362.jpg,0.323112375
image_35363.jpg,0.25566572
image_35364.jpg,0.58206598
image_35365.jpg,0.10520000700000001
image_35366.jpg,0.35290502
image_35367.jpg,0.18046548499999998
image_35368.jpg,0.064437734
image_35369.jpg,0.7349945
image_3537.jpg,0.290203125
image_35370.jpg,0.45243835
image_35371.jpg,0.11438409799999999
image_35372.jpg,0.032177027
image_35373.jpg,0.9956868350000001
image_35374.jpg,0.048791345
image_35375.jpg,0.7255282249999999
image_35376.jpg,0.31847485
image_35377.jpg,0.428895205
image_35378.jpg,0.89728242
image_35379.jpg,0.4655083
image_3538.jpg,0.17676201000000002
image_35380.jpg,0.0728602425
image_35381.jpg,0.53431028
image_35382.jpg,0.16318877
image_35383.jpg,0.44621398999999995
image_35384.jpg,0.160142615
image_35385.jpg,0.319984765
image_35386.jpg,0.246397735
image_35387.jpg,0.07784335
image_35388.jpg,0.849954485
image_35389.jpg,0.09114053
image_3539.jpg,0.5964599749999999
image_35390.jpg,0.634189605
image_35391.jpg,0.135683045
image_35392.jpg,0.067418228
image_35393.jpg,0.11538802000000001
image_35394.jpg,0.1821900375
image_35395.jpg,0.97164107
image_35396.jpg,0.16627276000000002
image_35397.jpg,0.36596267000000005
image_35398.jpg,0.138723122
image_35399.jpg,0.19058594
image_354.jpg,0.84793502
image_3540.jpg,0.968083215
image_35400.jpg,0.192203195
image_35401.jpg,0.293804775
image_35402.jpg,0.37472102
image_35403.jpg,0.092689246
image_35404.jpg,0.20442962
image_35405.jpg,0.175635415
image_35406.jpg,0.08967660250000001
image_35407.jpg,0.523501615
image_35408.jpg,0.855450415
image_35409.jpg,0.312613825
image_3541.jpg,0.773828115
image_35410.jpg,0.5932709
image_35411.jpg,0.054528647
image_35412.jpg,0.17376766
image_35413.jpg,0.0424768125
image_35414.jpg,0.90145062
image_35415.jpg,0.08439821
image_35416.jpg,0.987198935
image_35417.jpg,0.71471708
image_35418.jpg,0.171974855
image_35419.jpg,0.6235275499999999
image_3542.jpg,0.419292735
image_35420.jpg,0.0150537255
image_35421.jpg,0.55405985
image_35422.jpg,0.471193975
image_35423.jpg,0.18352750499999998
image_35424.jpg,0.48422865000000004
image_35425.jpg,0.5493143899999999
image_35426.jpg,0.0232528845
image_35427.jpg,0.64653045
image_35428.jpg,0.14515766
image_35429.jpg,0.9805908
image_3543.jpg,0.056887494499999997
image_35430.jpg,0.584203485
image_35431.jpg,0.7893382
image_35432.jpg,0.51945555
image_35433.jpg,0.435870875
image_35434.jpg,0.10763289000000001
image_35435.jpg,0.035650223
image_35436.jpg,0.85336101
image_35437.jpg,0.273013825
image_35438.jpg,0.8445567
image_35439.jpg,0.641115825
image_3544.jpg,0.14395383750000001
image_35440.jpg,0.27994264
image_35441.jpg,0.10302245
image_35442.jpg,0.8422323
image_35443.jpg,0.53759475
image_35444.jpg,0.34466667500000003
image_35445.jpg,0.9400085499999999
image_35446.jpg,0.681585415
image_35447.jpg,0.955633575
image_35448.jpg,0.95816445
image_35449.jpg,0.0204344225
image_3545.jpg,0.11099608700000001
image_35450.jpg,0.78099164
image_35451.jpg,0.969771315
image_35452.jpg,0.22051934
image_35453.jpg,0.61785735
image_35454.jpg,0.57325387
image_35455.jpg,0.924153655
image_35456.jpg,0.959692385
image_35457.jpg,0.0700141635
image_35458.jpg,0.165048925
image_35459.jpg,0.27906558
image_3546.jpg,0.764071175
image_35460.jpg,0.51574762
image_35461.jpg,0.5827413
image_35462.jpg,0.112897395
image_35463.jpg,0.96009725
image_35464.jpg,0.42926
image_35465.jpg,0.65491327
image_35466.jpg,0.07591626
image_35467.jpg,0.447784815
image_35468.jpg,0.13262455
image_35469.jpg,0.145515
image_3547.jpg,0.70394493
image_35470.jpg,0.9602987000000001
image_35471.jpg,0.65776705
image_35472.jpg,0.68438877
image_35473.jpg,0.076629083
image_35474.jpg,0.24330737000000002
image_35475.jpg,0.32733060999999997
image_35476.jpg,0.622478485
image_35477.jpg,0.8102958849999999
image_35478.jpg,0.9939087
image_35479.jpg,0.339995715
image_3548.jpg,0.750910975
image_35480.jpg,0.07861095
image_35481.jpg,0.8277730050000001
image_35482.jpg,0.038629916
image_35483.jpg,0.726515225
image_35484.jpg,0.44423409999999997
image_35485.jpg,0.9789062500000001
image_35486.jpg,0.3333257
image_35487.jpg,0.38836479999999995
image_35488.jpg,0.980554195
image_35489.jpg,0.043016785
image_3549.jpg,0.45273883000000004
image_35490.jpg,0.9437032249999999
image_35491.jpg,0.269399305
image_35492.jpg,0.32740587
image_35493.jpg,0.63069842
image_35494.jpg,0.34794315
image_35495.jpg,0.8739746150000001
image_35496.jpg,0.074458094
image_35497.jpg,0.36892711499999997
image_35498.jpg,0.5717794
image_35499.jpg,0.034099823
image_355.jpg,0.368597415
image_3550.jpg,0.904726165
image_35500.jpg,0.5191670349999999
image_35501.jpg,0.17744875000000002
image_35502.jpg,0.23406995
image_35503.jpg,0.089591282
image_35504.jpg,0.23697495000000002
image_35505.jpg,0.431951385
image_35506.jpg,0.24919890499999997
image_35507.jpg,0.367304755
image_35508.jpg,0.12868426
image_35509.jpg,0.749687725
image_3551.jpg,0.582483175
image_35510.jpg,0.93210146
image_35511.jpg,0.1644048975
image_35512.jpg,0.046455082999999994
image_35513.jpg,0.49038808
image_35514.jpg,0.12689810099999999
image_35515.jpg,0.44989293
image_35516.jpg,0.33904241
image_35517.jpg,0.907309985
image_35518.jpg,0.4736985
image_35519.jpg,0.56976687
image_3552.jpg,0.43310209
image_35520.jpg,0.0386027415
image_35521.jpg,0.269895265
image_35522.jpg,0.035727167500000004
image_35523.jpg,0.9993652
image_35524.jpg,0.64388987
image_35525.jpg,0.71750415
image_35526.jpg,0.32664555500000003
image_35527.jpg,0.163898833
image_35528.jpg,0.08449246199999999
image_35529.jpg,0.9235789
image_3553.jpg,0.0297678865
image_35530.jpg,0.86442162
image_35531.jpg,0.18855305
image_35532.jpg,0.11337295
image_35533.jpg,0.120039495
image_35534.jpg,0.16136697
image_35535.jpg,0.28072047
image_35536.jpg,0.18900578499999998
image_35537.jpg,0.071619605
image_35538.jpg,0.11947349499999999
image_35539.jpg,0.022772431
image_3554.jpg,0.62742438
image_35540.jpg,0.013112236499999999
image_35541.jpg,0.10096575499999999
image_35542.jpg,0.16859079999999999
image_35543.jpg,0.084779038
image_35544.jpg,0.74842428
image_35545.jpg,0.027303616
image_35546.jpg,0.14133495000000001
image_35547.jpg,0.26670093
image_35548.jpg,0.140281075
image_35549.jpg,0.78803456
image_3555.jpg,0.06698947499999999
image_35550.jpg,0.0650822625
image_35551.jpg,0.0742287665
image_35552.jpg,0.518264925
image_35553.jpg,0.9650004000000001
image_35554.jpg,0.45375491999999995
image_35555.jpg,0.18563760499999998
image_35556.jpg,0.907210275
image_35557.jpg,0.12039412
image_35558.jpg,0.49719504999999997
image_35559.jpg,0.124425257
image_3556.jpg,0.947389775
image_35560.jpg,0.60130055
image_35561.jpg,0.282920195
image_35562.jpg,0.333564135
image_35563.jpg,0.753751635
image_35564.jpg,0.27581515
image_35565.jpg,0.77601269
image_35566.jpg,0.039527402
image_35567.jpg,0.47741928
image_35568.jpg,0.79550495
image_35569.jpg,0.042585801
image_3557.jpg,0.8408915
image_35570.jpg,0.072333196
image_35571.jpg,0.166136235
image_35572.jpg,0.430385705
image_35573.jpg,0.318442165
image_35574.jpg,0.626802595
image_35575.jpg,0.363915015
image_35576.jpg,0.36188534
image_35577.jpg,0.753881335
image_35578.jpg,0.254340065
image_35579.jpg,0.9935954250000001
image_3558.jpg,0.6903342050000001
image_35580.jpg,0.033193883
image_35581.jpg,0.032196602000000005
image_35582.jpg,0.8923452000000001
image_35583.jpg,0.97338665
image_35584.jpg,0.6280139
image_35585.jpg,0.6533903999999999
image_35586.jpg,0.21151784
image_35587.jpg,0.528747815
image_35588.jpg,0.8678162
image_35589.jpg,0.12499647
image_3559.jpg,0.37365871500000003
image_35590.jpg,0.14295235
image_35591.jpg,0.095158928
image_35592.jpg,0.724240125
image_35593.jpg,0.476900445
image_35594.jpg,0.0186496415
image_35595.jpg,0.76936753
image_35596.jpg,0.73759815
image_35597.jpg,0.0098964767
image_35598.jpg,0.036410986
image_35599.jpg,0.34442652
image_356.jpg,0.90473123
image_3560.jpg,0.10319993250000001
image_35600.jpg,0.031926712999999995
image_35601.jpg,0.88317665
image_35602.jpg,0.340967075
image_35603.jpg,0.885543835
image_35604.jpg,0.4733963
image_35605.jpg,0.93570457
image_35606.jpg,0.81328125
image_35607.jpg,0.160061605
image_35608.jpg,0.0335221765
image_35609.jpg,0.382729975
image_3561.jpg,0.82700705
image_35610.jpg,0.0309493085
image_35611.jpg,0.276740385
image_35612.jpg,0.949611435
image_35613.jpg,0.66971245
image_35614.jpg,0.155870905
image_35615.jpg,0.110536895
image_35616.jpg,0.17032014
image_35617.jpg,0.4403782
image_35618.jpg,0.10213146249999999
image_35619.jpg,0.434846
image_3562.jpg,0.18073406
image_35620.jpg,0.48384399499999997
image_35621.jpg,0.8919494750000001
image_35622.jpg,0.97509772
image_35623.jpg,0.80803683
image_35624.jpg,0.4591497
image_35625.jpg,0.7982208500000001
image_35626.jpg,0.764348825
image_35627.jpg,0.692775485
image_35628.jpg,0.504203545
image_35629.jpg,0.0291286595
image_3563.jpg,0.50688301
image_35630.jpg,0.953641765
image_35631.jpg,0.15937773
image_35632.jpg,0.47356867
image_35633.jpg,0.007461443
image_35634.jpg,0.17426049500000002
image_35635.jpg,0.52241083
image_35636.jpg,0.36502564000000004
image_35637.jpg,0.8266337
image_35638.jpg,0.94585371
image_35639.jpg,0.8031229950000001
image_3564.jpg,0.2198886
image_35640.jpg,0.105835633
image_35641.jpg,0.7689382
image_35642.jpg,0.0822281185
image_35643.jpg,0.16109904
image_35644.jpg,0.99053344
image_35645.jpg,0.196161025
image_35646.jpg,0.02840808375
image_35647.jpg,0.331333995
image_35648.jpg,0.34109625
image_35649.jpg,0.0180564485
image_3565.jpg,0.9624125349999999
image_35650.jpg,0.944486485
image_35651.jpg,0.85659995
image_35652.jpg,0.93958536
image_35653.jpg,0.039550803499999995
image_35654.jpg,0.102113502
image_35655.jpg,0.046514029500000005
image_35656.jpg,0.044086679
image_35657.jpg,0.99540205
image_35658.jpg,0.97080487
image_35659.jpg,0.031580751000000004
image_3566.jpg,0.76685947
image_35660.jpg,0.998954275
image_35661.jpg,0.45359523
image_35662.jpg,0.47789471
image_35663.jpg,0.21488965000000002
image_35664.jpg,0.947998045
image_35665.jpg,0.093151127
image_35666.jpg,0.8746887
image_35667.jpg,0.38920604999999997
image_35668.jpg,0.55089442
image_35669.jpg,0.08203819300000001
image_3567.jpg,0.656062455
image_35670.jpg,0.34725797
image_35671.jpg,0.223681525
image_35672.jpg,0.12807688
image_35673.jpg,0.77739598
image_35674.jpg,0.0606893825
image_35675.jpg,0.1271570075
image_35676.jpg,0.032169986
image_35677.jpg,0.620753815
image_35678.jpg,0.221368405
image_35679.jpg,0.22876438
image_3568.jpg,0.33580437500000004
image_35680.jpg,0.87822167
image_35681.jpg,0.15256647499999998
image_35682.jpg,0.9688456649999999
image_35683.jpg,0.49976041000000004
image_35684.jpg,0.295022845
image_35685.jpg,0.131990275
image_35686.jpg,0.95547893
image_35687.jpg,0.57998978
image_35688.jpg,0.89965312
image_35689.jpg,0.288602935
image_3569.jpg,0.058004865
image_35690.jpg,0.75099945
image_35691.jpg,0.982417835
image_35692.jpg,0.05412381199999999
image_35693.jpg,0.112124827
image_35694.jpg,0.18652055499999998
image_35695.jpg,0.22541508500000002
image_35696.jpg,0.18812814500000002
image_35697.jpg,0.213534995
image_35698.jpg,0.94256085
image_35699.jpg,0.47202162000000003
image_357.jpg,0.43293612
image_3570.jpg,0.963494885
image_35700.jpg,0.414519525
image_35701.jpg,0.020739762000000002
image_35702.jpg,0.526359185
image_35703.jpg,0.7396088249999999
image_35704.jpg,0.84364119
image_35705.jpg,0.25466667499999995
image_35706.jpg,0.39855047
image_35707.jpg,0.902215575
image_35708.jpg,0.383386285
image_35709.jpg,0.11920236
image_3571.jpg,0.967997235
image_35710.jpg,0.29116708
image_35711.jpg,0.708611085
image_35712.jpg,0.46243116
image_35713.jpg,0.42261354
image_35714.jpg,0.93611449
image_35715.jpg,0.74762882
image_35716.jpg,0.30927493500000003
image_35717.jpg,0.20653279
image_35718.jpg,0.358851185
image_35719.jpg,0.80379435
image_3572.jpg,0.50261514
image_35720.jpg,0.10662835500000001
image_35721.jpg,0.97277832
image_35722.jpg,0.88586426
image_35723.jpg,0.753312185
image_35724.jpg,0.9920878
image_35725.jpg,0.72277123
image_35726.jpg,0.59577638
image_35727.jpg,0.045479522
image_35728.jpg,0.208179595
image_35729.jpg,0.27656759500000005
image_3573.jpg,0.167428685
image_35730.jpg,0.075086345
image_35731.jpg,0.4806365
image_35732.jpg,0.887192825
image_35733.jpg,0.66534145
image_35734.jpg,0.747430415
image_35735.jpg,0.021189974
image_35736.jpg,0.28026327
image_35737.jpg,0.9324198349999999
image_35738.jpg,0.88302815
image_35739.jpg,0.17630553999999998
image_3574.jpg,0.5822209700000001
image_35740.jpg,0.72812248
image_35741.jpg,0.7991015
image_35742.jpg,0.929758725
image_35743.jpg,0.99215293
image_35744.jpg,0.40268504
image_35745.jpg,0.12123209500000001
image_35746.jpg,0.58634075
image_35747.jpg,0.991967775
image_35748.jpg,0.21797370500000002
image_35749.jpg,0.917146825
image_3575.jpg,0.94793605
image_35750.jpg,0.63418683
image_35751.jpg,0.5394490750000001
image_35752.jpg,0.672979265
image_35753.jpg,0.58382493
image_35754.jpg,0.37364474999999997
image_35755.jpg,0.047136792999999996
image_35756.jpg,0.12961925
image_35757.jpg,0.38396949999999996
image_35758.jpg,0.89603777
image_35759.jpg,0.760736625
image_3576.jpg,0.68891565
image_35760.jpg,0.41577705
image_35761.jpg,0.36575095
image_35762.jpg,0.248904235
image_35763.jpg,0.22464854
image_35764.jpg,0.7434112749999999
image_35765.jpg,0.11496013999999999
image_35766.jpg,0.0638910275
image_35767.jpg,0.10547409499999999
image_35768.jpg,0.5294103299999999
image_35769.jpg,0.51507609
image_3577.jpg,0.117782655
image_35770.jpg,0.977675415
image_35771.jpg,0.951700875
image_35772.jpg,0.051622121
image_35773.jpg,0.5960392800000001
image_35774.jpg,0.26282475
image_35775.jpg,0.13202012999999999
image_35776.jpg,0.062779237
image_35777.jpg,0.74274195
image_35778.jpg,0.93194782
image_35779.jpg,0.0226299275
image_3578.jpg,0.135596845
image_35780.jpg,0.952134195
image_35781.jpg,0.073023731
image_35782.jpg,0.131877395
image_35783.jpg,0.97885133
image_35784.jpg,0.296563615
image_35785.jpg,0.18347613499999998
image_35786.jpg,0.80263878
image_35787.jpg,0.8165329
image_35788.jpg,0.034025398
image_35789.jpg,0.441131725
image_3579.jpg,0.68406955
image_35790.jpg,0.178252355
image_35791.jpg,0.5355938849999999
image_35792.jpg,0.24500568
image_35793.jpg,0.45015488
image_35794.jpg,0.167656455
image_35795.jpg,0.34635113500000003
image_35796.jpg,0.91019695
image_35797.jpg,0.11036797
image_35798.jpg,0.99566445
image_35799.jpg,0.0283141475
image_358.jpg,0.51667575
image_3580.jpg,0.81745505
image_35800.jpg,0.9938802250000001
image_35801.jpg,0.596830765
image_35802.jpg,0.1411613
image_35803.jpg,0.7853907499999999
image_35804.jpg,0.9253703
image_35805.jpg,0.076482147
image_35806.jpg,0.60276542
image_35807.jpg,0.964001465
image_35808.jpg,0.92098388
image_35809.jpg,0.034692432
image_3581.jpg,0.09062837500000001
image_35810.jpg,0.7127906749999999
image_35811.jpg,0.185912955
image_35812.jpg,0.33511951
image_35813.jpg,0.9710754500000001
image_35814.jpg,0.42909803999999996
image_35815.jpg,0.56040395
image_35816.jpg,0.28811346000000004
image_35817.jpg,0.86936748
image_35818.jpg,0.78090525
image_35819.jpg,0.49612809999999996
image_3582.jpg,0.681117145
image_35820.jpg,0.9662557
image_35821.jpg,0.034572285
image_35822.jpg,0.777643815
image_35823.jpg,0.43116870500000004
image_35824.jpg,0.059332529999999994
image_35825.jpg,0.94986367
image_35826.jpg,0.96984255
image_35827.jpg,0.46420517499999997
image_35828.jpg,0.41087954
image_35829.jpg,0.403079685
image_3583.jpg,0.9304942
image_35830.jpg,0.0726508
image_35831.jpg,0.0635194375
image_35832.jpg,0.84004725
image_35833.jpg,0.437243535
image_35834.jpg,0.036563608
image_35835.jpg,0.7038637999999999
image_35836.jpg,0.7460398500000001
image_35837.jpg,0.108379175
image_35838.jpg,0.49281401999999996
image_35839.jpg,0.87778725
image_3584.jpg,0.53394445
image_35840.jpg,0.19203612
image_35841.jpg,0.209621262
image_35842.jpg,0.45116179999999995
image_35843.jpg,0.193701865
image_35844.jpg,0.1020021485
image_35845.jpg,0.701247155
image_35846.jpg,0.9657532
image_35847.jpg,0.029401802499999997
image_35848.jpg,0.20328918499999998
image_35849.jpg,0.9264536750000001
image_3585.jpg,0.95186365
